unique_id,ds,y,IR_A,IY_A,IB_A,VRY_kV,VYB_kV,VBR_kV,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD04,2026-06-24 03:21:00,0.9202,46.9,46.13,46.98,11.193,11.266,11.084,46.669999999999995,1.157060209984984,11.181,0.8675431535640777,0.7688418320734596,0.6394390019805847,3.0,21.0,2.0,0.0
ML_FD04,2026-06-24 03:24:00,0.8778,44.79,47.81,48.2,11.247,11.292,11.062,46.93333333333334,4.566761363636373,11.200333333333333,1.2350822892175857,0.7771459614569708,0.6293203910498375,3.0,24.0,2.0,0.0
ML_FD04,2026-06-24 03:27:00,0.9024,45.43,46.36,48.1,11.173,11.245,11.098,46.629999999999995,3.1524769461720052,11.171999999999999,0.6623702112423745,0.785316930880745,0.619093949309834,3.0,27.0,2.0,0.0
ML_FD04,2026-06-24 03:30:00,0.9301,45.08,46.61,49.08,11.197,11.303,11.102,46.923333333333325,4.596149747815601,11.200666666666669,0.9136360930896874,0.7933533402912352,0.6087614290087207,3.0,30.0,2.0,0.0
ML_FD04,2026-06-24 03:33:00,0.8984,45.51,46.7,48.67,11.326,11.327,11.187,46.96,3.6413969335604786,11.28,0.8244680851063828,0.8012538126910607,0.5983246005706591,3.0,33.0,2.0,0.0
ML_FD04,2026-06-24 03:36:00,0.9252,46.51,47.75,46.55,11.173,11.248,11.121,46.93666666666667,1.7328314750372826,11.180666666666667,0.6022300399499028,0.8090169943749475,0.5877852522924731,3.0,36.0,2.0,0.0
ML_FD04,2026-06-24 03:39:00,0.9327,45.56,47.92,47.95,11.165,11.276,11.118,47.14333333333334,3.358551933818855,11.186333333333332,0.8015733484311324,0.8166415551616789,0.5771451900372337,3.0,39.0,2.0,0.0
ML_FD04,2026-06-24 03:42:00,0.9754,47.68,50.89,51.04,11.208,11.298,11.093,49.87,4.391417685983553,11.199666666666667,0.9524092978957768,0.8241261886220157,0.5664062369248328,3.0,42.0,2.0,0.0
ML_FD04,2026-06-24 03:45:00,0.9421,48.63,49.24,50.86,11.256,11.306,11.11,49.576666666666675,2.588583338936309,11.223999999999998,1.015680684248031,0.8314696123025452,0.5555702330196023,3.0,45.0,2.0,0.0
ML_FD04,2026-06-24 03:48:00,0.9555,47.34,49.07,51.12,11.342,11.22,11.075,49.17666666666667,3.9517386294312913,11.212333333333333,1.2248416921842096,0.8386705679454239,0.5446390350150272,3.0,48.0,2.0,0.0
ML_FD04,2026-06-24 03:51:00,0.8709,46.31,45.66,48.48,11.306,11.33,11.232,46.81666666666666,3.5528657885368475,11.289333333333332,0.5078540214952081,0.8457278217039733,0.5336145159156115,3.0,51.0,2.0,0.0
ML_FD04,2026-06-24 03:54:00,0.9373,46.17,46.37,47.67,11.254,11.332,11.197,46.73666666666666,1.9970044932601336,11.261000000000001,0.630494627475355,0.8526401643540922,0.5224985647159489,3.0,54.0,2.0,0.0
ML_FD04,2026-06-24 03:57:00,0.866,48.49,47.74,47.78,11.253,11.276,11.207,48.00333333333333,1.013818484827453,11.245333333333335,0.3408821437040609,0.8594064115014527,0.511293086077052,3.0,57.0,2.0,0.0
ML_FD04,2026-06-24 04:00:00,0.9063,48.64,48.33,49.27,11.358,11.324,11.207,48.74666666666667,1.0735776805251642,11.296333333333335,0.7908170792882718,0.8660254037844386,0.5000000000000001,4.0,0.0,2.0,0.0
ML_FD04,2026-06-24 04:03:00,0.9014,46.62,47.06,46.4,11.187,11.36,11.105,46.693333333333335,0.7852655625356949,11.217333333333334,1.2718411981457134,0.8724960070727971,0.48862124149695496,4.0,3.0,2.0,0.0
ML_FD04,2026-06-24 04:06:00,0.8821,46.99,46.45,46.84,11.201,11.262,11.106,46.76,0.6629597946963114,11.189666666666668,0.7477136643927522,0.8788171126619653,0.47715876025960857,4.0,6.0,2.0,0.0
ML_FD04,2026-06-24 04:09:00,0.8827,46.94,45.85,46.81,11.196,11.312,11.06,46.53333333333333,1.4684813753581591,11.189333333333332,1.155862726406085,0.8849876374630419,0.4656145203251113,4.0,9.0,2.0,0.0
ML_FD04,2026-06-24 04:12:00,0.8752,47.17,47.64,46.95,11.221,11.287,11.084,47.25333333333333,0.8182844243792402,11.197333333333333,1.0121457489878538,0.8910065241883678,0.4539904997395468,4.0,12.0,2.0,0.0
ML_FD04,2026-06-24 04:15:00,0.8874,46.84,47.13,48.41,11.256,11.321,11.107,47.46,2.001685630004205,11.228,1.0776629853936626,0.8968727415326884,0.44228869021900125,4.0,15.0,2.0,0.0
ML_FD04,2026-06-24 04:18:00,0.9067,48.25,48.15,47.16,11.176,11.221,11.131,47.85333333333333,1.4488715519643394,11.176,0.4026485325697918,0.9025852843498605,0.43051109680829525,4.0,18.0,2.0,0.0
ML_FD04,2026-06-24 04:21:00,0.8851,46.77,46.86,48.25,11.201,11.257,11.104,47.29333333333333,2.0228361996053086,11.187333333333333,0.7448900542280013,0.9081431738250813,0.41865973753742813,4.0,21.0,2.0,0.0
ML_FD04,2026-06-24 04:24:00,0.9155,47.23,47.68,47.81,11.198,11.301,11.039,47.57333333333333,0.7216928251121084,11.179333333333334,1.2552925040252934,0.9135454576426009,0.4067366430758002,4.0,24.0,2.0,0.0
ML_FD04,2026-06-24 04:27:00,0.9127,46.17,46.62,48.2,11.215,11.262,11.067,46.99666666666667,2.560465281225618,11.181333333333333,1.0225375626043351,0.9187912101488983,0.3947438563842672,4.0,27.0,2.0,0.0
ML_FD04,2026-06-24 04:30:00,0.8682,45.96,47.14,48.17,11.254,11.324,11.123,47.089999999999996,2.3996602251008614,11.233666666666666,0.9851339722856911,0.9238795325112867,0.38268343236508984,4.0,30.0,2.0,0.0
ML_FD04,2026-06-24 04:33:00,0.8858,49.01,46.49,47.78,11.224,11.207,11.073,47.76,2.6591289782244476,11.168000000000001,0.8506446991404067,0.9288095528719241,0.3705574375098364,4.0,33.0,2.0,0.0
ML_FD04,2026-06-24 04:36:00,0.9142,46.77,45.2,49.21,11.227,11.2,11.075,47.06,4.568635784105394,11.167333333333332,0.8268163094740538,0.9335804264972017,0.3583679495453004,4.0,36.0,2.0,0.0
ML_FD04,2026-06-24 04:39:00,0.9338,46.53,44.94,47.54,11.186,11.248,10.947,46.336666666666666,3.0141716423278937,11.127,1.6176867080075625,0.9381913359224842,0.346117057077493,4.0,39.0,2.0,0.0
ML_FD04,2026-06-24 04:42:00,0.929,48.36,48.36,49.78,11.083,11.123,11.0,48.833333333333336,1.9385665529010212,11.068666666666667,0.6203698126844585,0.9426414910921784,0.3338068592337709,4.0,42.0,2.0,0.0
ML_FD04,2026-06-24 04:45:00,0.9057,49.11,47.89,49.6,11.05,11.085,11.016,48.86666666666667,1.9986357435197815,11.050333333333334,0.31371602666585985,0.9469301294951056,0.3214394653031617,4.0,45.0,2.0,0.0
ML_FD04,2026-06-24 04:48:00,0.9225,51.05,50.5,50.35,11.072,11.238,11.011,50.63333333333333,0.8229098090849196,11.107,1.179436391464844,0.9510565162951535,0.30901699437494745,4.0,48.0,2.0,0.0
ML_FD04,2026-06-24 04:51:00,0.9342,48.79,47.06,49.26,11.114,11.193,11.04,48.37,2.708290262559428,11.115666666666668,0.6957147569496379,0.9550199444571865,0.29654157497557115,4.0,51.0,2.0,0.0
ML_FD04,2026-06-24 04:54:00,0.9169,49.38,45.87,49.51,11.089,11.149,10.932,48.25333333333333,4.939209726443768,11.056666666666667,1.12752487187217,0.958819734868193,0.28401534470392253,4.0,54.0,2.0,0.0
ML_FD04,2026-06-24 04:57:00,0.9167,49.73,48.46,51.88,11.145,11.059,11.022,50.02333333333333,3.7116012527487223,11.075333333333333,0.629025461987599,0.9624552364536473,0.2714404498650743,4.0,57.0,2.0,0.0
ML_FD04,2026-06-24 05:00:00,0.9454,48.86,48.46,53.19,11.054,11.11,10.968,50.169999999999995,6.01953358580826,11.044000000000002,0.6881564650489159,0.9659258262890683,0.25881904510252074,5.0,0.0,2.0,0.0
ML_FD04,2026-06-24 05:03:00,0.9615,51.21,53.08,52.18,11.124,11.09,10.884,52.156666666666666,1.8150444174602136,11.032666666666666,1.347513444921132,0.9692309097067544,0.24615329302899316,5.0,3.0,2.0,0.0
ML_FD04,2026-06-24 05:06:00,0.991,50.95,51.0,52.36,11.053,11.125,10.854,51.43666666666667,1.7950878102520873,11.010666666666665,1.4228626786146734,0.9723699203976766,0.23344536385590547,5.0,6.0,2.0,0.0
ML_FD04,2026-06-24 05:09:00,0.9737,52.36,53.13,52.18,10.981,11.155,10.898,52.55666666666667,1.0908860277795343,11.011333333333333,1.3047163528485777,0.9753423205085127,0.22069743502150108,5.0,9.0,2.0,0.0
ML_FD04,2026-06-24 05:12:00,0.9819,52.09,51.26,56.3,11.047,11.078,10.957,53.21666666666666,5.793924209207647,11.027333333333333,0.6378090804667093,0.9781476007338057,0.20791169081775923,5.0,12.0,2.0,0.0
ML_FD04,2026-06-24 05:15:00,1.0216,53.07,51.64,53.58,10.999,11.035,10.884,52.76333333333334,2.1290037273359186,10.972666666666667,0.8080685339328028,0.9807852804032304,0.19509032201612833,5.0,15.0,2.0,0.0
ML_FD04,2026-06-24 05:18:00,1.0333,54.75,52.11,55.87,10.833,11.039,10.871,54.24333333333333,3.932894979413752,10.914333333333333,1.1422288733469712,0.9832549075639545,0.18223552549214767,5.0,18.0,2.0,0.0
ML_FD04,2026-06-24 05:21:00,1.0359,55.34,54.37,56.01,10.859,10.971,10.832,55.24,1.5749456915278865,10.887333333333332,0.7684771293858399,0.9855560590580777,0.16934950384902475,5.0,21.0,2.0,0.0
ML_FD04,2026-06-24 05:24:00,1.0311,54.91,52.99,56.82,10.857,11.03,10.766,54.906666666666666,3.4907722195240365,10.884333333333332,1.3383150093406462,0.9876883405951378,0.15643446504023092,5.0,24.0,2.0,0.0
ML_FD04,2026-06-24 05:27:00,1.0333,55.21,54.54,58.37,10.898,10.888,10.829,56.04,4.15774446823697,10.871666666666668,0.392457458224749,0.9896513868196702,0.1434926219911793,5.0,27.0,2.0,0.0
ML_FD04,2026-06-24 05:30:00,0.9834,55.480000000000004,55.96,56.28,10.928,10.902,10.762,55.906666666666666,0.7631767231099373,10.863999999999999,0.9388807069219306,0.9914448613738104,0.1305261922200517,5.0,30.0,2.0,0.0
ML_FD04,2026-06-24 05:33:00,1.0251,55.75,54.8,57.87,10.744,10.913,10.67,56.13999999999999,3.081581759886007,10.775666666666666,1.274476443839523,0.9930684569549263,0.1175373974578377,5.0,33.0,2.0,0.0
ML_FD04,2026-06-24 05:36:00,1.0832,57.64,55.8,59.41,10.882,10.898,10.759,57.61666666666667,3.1530228521839803,10.846333333333334,0.8051876210086372,0.9945218953682733,0.10452846326765368,5.0,36.0,2.0,0.0
ML_FD04,2026-06-24 05:39:00,1.171,57.52,56.75,60.94,10.86,10.927,10.674,58.403333333333336,4.343359397294666,10.820333333333332,1.3523921012907745,0.9958049275746618,0.0915016186634023,5.0,39.0,2.0,0.0
ML_FD04,2026-06-24 05:42:00,1.1832,58.92,61.1,66.69,10.743,10.772,10.577,62.23666666666667,7.15548176316211,10.697333333333333,1.1248909385516606,0.996917333733128,0.078459095727845,5.0,42.0,2.0,0.0
ML_FD04,2026-06-24 05:45:00,1.1605,60.32,61.28,67.08,10.719,10.803,10.636,62.89333333333334,6.656773372906498,10.719333333333333,0.780521176690102,0.9978589232386035,0.06540312923014305,5.0,45.0,2.0,0.0
ML_FD04,2026-06-24 05:48:00,1.1199,61.72,62.91,65.62,10.636,10.667,10.528,63.416666666666664,3.4743758212877904,10.610333333333331,0.7759731079764783,0.9986295347545738,0.052335956242943966,5.0,48.0,2.0,0.0
ML_FD04,2026-06-24 05:51:00,1.1172,61.370000000000005,60.06,64.03,10.544,10.704,10.504,61.82,3.5748948560336475,10.584000000000001,1.1337868480725548,0.9992290362407229,0.039259815759068666,5.0,51.0,2.0,0.0
ML_FD04,2026-06-24 05:54:00,1.1327,61.02,58.76,62.23,10.649,10.662,10.552,60.669999999999995,3.1481786715015607,10.621,0.6496563412108166,0.9996573249755573,0.02617694830787314,5.0,54.0,2.0,0.0
ML_FD04,2026-06-24 05:57:00,1.0833,60.58,60.62,63.46,10.583,10.711,10.502,61.553333333333335,3.0975847503519978,10.598666666666666,1.0598817461315937,0.999914327574007,0.013089595571344353,5.0,57.0,2.0,0.0
ML_FD04,2026-06-24 06:00:00,1.1536,63.18,62.21,61.33,10.591,10.756,10.51,62.24,1.5102827763496107,10.619,1.2901403145305628,1.0,6.123233995736766e-17,6.0,0.0,2.0,0.0
ML_FD04,2026-06-24 06:03:00,1.1401,63.31,65.16,66.8,10.571,10.624,10.45,65.08999999999999,2.7346750652941885,10.548333333333334,0.9322167799020492,0.999914327574007,-0.01308959557134423,6.0,3.0,2.0,0.0
ML_FD04,2026-06-24 06:06:00,1.188,63.8,63.02,62.23,10.587,10.599,10.373,63.01666666666666,1.2483469981486304,10.519666666666666,1.3942140118508177,0.9996573249755573,-0.026176948307873017,6.0,6.0,2.0,0.0
ML_FD04,2026-06-24 06:09:00,1.1667,63.49,60.99,60.96,10.626,10.589,10.34,61.81333333333333,2.7124676445211433,10.518333333333333,1.6954523847250782,0.9992290362407229,-0.03925981575906877,6.0,9.0,2.0,0.0
ML_FD04,2026-06-24 06:12:00,1.1635,63.6,62.89,64.05,10.458,10.6,10.393,63.51333333333334,0.9814212238900103,10.483666666666666,1.1096626498362538,0.9986295347545738,-0.05233595624294384,6.0,12.0,2.0,0.0
ML_FD04,2026-06-24 06:15:00,1.2165,62.14,62.8,63.42,10.517,10.659,10.425,62.78666666666667,1.0299426629857744,10.533666666666667,1.1898357646909947,0.9978589232386035,-0.06540312923014314,6.0,15.0,2.0,0.0
ML_FD04,2026-06-24 06:18:00,1.2369,67.67,66.4,69.79,10.535,10.486,10.46,67.95333333333333,2.7028352791131263,10.493666666666668,0.39388837711634633,0.996917333733128,-0.07845909572784487,6.0,18.0,2.0,0.0
ML_FD04,2026-06-24 06:21:00,1.2263,70.44,67.61,68.82,10.376,10.389,10.282,68.95666666666666,2.1511093923720224,10.349,0.6474055464296083,0.9958049275746618,-0.0915016186634024,6.0,21.0,2.0,0.0
ML_FD04,2026-06-24 06:24:00,1.2876,68.17,65.67,69.62,10.404,10.385,10.308,67.82000000000001,3.1701562960778613,10.365666666666668,0.5563237611345261,0.9945218953682734,-0.10452846326765333,6.0,24.0,2.0,0.0
ML_FD04,2026-06-24 06:27:00,1.2753,72.38,70.2,71.39,10.359,10.567,10.252,71.32333333333332,1.5749871477309727,10.392666666666669,1.677464879081385,0.9930684569549263,-0.11753739745783758,6.0,27.0,2.0,0.0
ML_FD04,2026-06-24 06:30:00,1.263,70.52,70.01,71.15,10.395,10.548,10.334,70.56,0.8361678004535196,10.425666666666666,1.1733861943281034,0.9914448613738105,-0.13052619222005138,6.0,30.0,2.0,0.0
ML_FD04,2026-06-24 06:33:00,1.2983,72.97,73.28,74.31,10.296,10.251,10.21,73.52,1.0745375408052316,10.252333333333333,0.42591930292291263,0.9896513868196702,-0.14349262199117915,6.0,33.0,2.0,0.0
ML_FD04,2026-06-24 06:36:00,1.283,70.87,71.22,73.21,10.343,10.458,10.236,71.76666666666667,2.011147236414298,10.345666666666668,1.0858008183780525,0.9876883405951378,-0.1564344650402306,6.0,36.0,2.0,0.0
ML_FD04,2026-06-24 06:39:00,1.3045,72.93,71.89,73.22,10.365,10.377,10.218,72.67999999999999,1.0869565217391195,10.32,0.9883720930232588,0.9855560590580777,-0.1693495038490246,6.0,39.0,2.0,0.0
ML_FD04,2026-06-24 06:42:00,1.3387,74.58,75.23,76.98,10.207,10.315,10.103,75.59666666666668,1.8298866793068373,10.208333333333334,1.0448979591836627,0.9832549075639546,-0.18223552549214753,6.0,42.0,2.0,0.0
ML_FD04,2026-06-24 06:45:00,1.317,74.64,74.25,75.92,10.236,10.246,10.072,74.93666666666667,1.312219207330636,10.184666666666667,1.1062381357596476,0.9807852804032304,-0.1950903220161282,6.0,45.0,2.0,0.0
ML_FD04,2026-06-24 06:48:00,1.3972,75.41,74.54,77.31,10.276,10.235,10.211,75.75333333333333,2.054915075244221,10.240666666666668,0.3450296204674055,0.9781476007338057,-0.20791169081775912,6.0,48.0,2.0,0.0
ML_FD04,2026-06-24 06:51:00,1.2879,75.31,74.97,74.56,10.247,10.401,10.214,74.94666666666667,0.5159224337306577,10.287333333333335,1.104918670209305,0.9753423205085128,-0.22069743502150097,6.0,51.0,2.0,0.0
ML_FD04,2026-06-24 06:54:00,1.3002,73.49,73.4,75.23,10.238,10.426,10.212,74.04,1.607239330091839,10.292,1.3019821220365366,0.9723699203976766,-0.23344536385590556,6.0,54.0,2.0,0.0
ML_FD04,2026-06-24 06:57:00,1.3807,73.53,75.88,75.27,10.339,10.368,10.235,74.89333333333333,1.8203667438134188,10.314,0.7659491952685731,0.9692309097067544,-0.24615329302899305,6.0,57.0,2.0,0.0
ML_FD04,2026-06-24 07:00:00,1.3758,75.19,75.95,73.75,10.356,10.406,10.241,74.96333333333332,1.6185690782160045,10.334333333333333,0.9031384059607171,0.9659258262890683,-0.25881904510252085,7.0,0.0,2.0,0.0
ML_FD04,2026-06-24 07:03:00,1.4148,76.48,76.87,79.29,10.38,10.529,10.306,77.54666666666668,2.2481086657496454,10.405,1.1917347429120668,0.9624552364536473,-0.2714404498650742,7.0,3.0,2.0,0.0
ML_FD04,2026-06-24 07:06:00,1.3382,76.96,78.96,79.11,10.327,10.351,10.22,78.34333333333332,1.7657320342083895,10.299333333333335,0.7702763932940743,0.958819734868193,-0.28401534470392265,7.0,6.0,2.0,0.0
ML_FD04,2026-06-24 07:09:00,1.4149,78.7,80.2,80.76,10.309,10.358,10.194,79.88666666666667,1.4854377034131696,10.287,0.9040536599591714,0.9550199444571866,-0.2965415749755708,7.0,9.0,2.0,0.0
ML_FD04,2026-06-24 07:12:00,1.442,81.47,80.96000000000001,81.07,10.158,10.218,9.964,81.16666666666667,0.37371663244352454,10.113333333333332,1.4765985497692595,0.9510565162951536,-0.30901699437494734,7.0,12.0,2.0,0.0
ML_FD04,2026-06-24 07:15:00,1.4479,81.24,81.72,81.56,10.206,10.181,9.959,81.50666666666666,0.32717160150498825,10.115333333333334,1.5455084689909806,0.9469301294951057,-0.32143946530316136,7.0,15.0,2.0,0.0
ML_FD04,2026-06-24 07:18:00,1.4373,83.48,80.63499999999999,81.53,10.132,10.065,9.92,81.88166666666667,1.9520039080787261,10.039,1.1853770295846178,0.9426414910921784,-0.3338068592337708,7.0,18.0,2.0,0.0
ML_FD04,2026-06-24 07:21:00,1.3997,79.76,79.55,83.36,10.186,10.271,9.97,80.89,3.053529484485102,10.142333333333333,1.6991487823314744,0.9381913359224843,-0.3461170570774927,7.0,21.0,2.0,0.0
ML_FD04,2026-06-24 07:24:00,1.4487,82.47,80.31,81.17,10.159,10.199,9.959,81.31666666666666,1.4183234269317517,10.105666666666666,1.4513309364383005,0.9335804264972017,-0.35836794954530027,7.0,24.0,2.0,0.0
ML_FD04,2026-06-24 07:27:00,1.3554,83.5,84.49,85.19,10.207,10.214,9.997,84.39333333333333,1.0585354293388074,10.139333333333333,1.403774081136168,0.9288095528719242,-0.3705574375098363,7.0,27.0,2.0,0.0
ML_FD04,2026-06-24 07:30:00,1.3558,84.69,84.06,84.31,10.212,10.168,10.043,84.35333333333334,0.39911483442660894,10.141,0.9663741248397668,0.9238795325112867,-0.3826834323650897,7.0,30.0,2.0,0.0
ML_FD04,2026-06-24 07:33:00,1.3709,80.25,80.05,81.29,10.21,10.198,10.043,80.53000000000002,0.9437476716751406,10.150333333333334,1.0574365373879495,0.9187912101488984,-0.39474385638426707,7.0,33.0,2.0,0.0
ML_FD04,2026-06-24 07:36:00,1.2905,80.88,81.41,77.7,10.228,10.232,10.117,79.99666666666667,2.8709529563731824,10.192333333333334,0.7391176374399028,0.913545457642601,-0.40673664307580004,7.0,36.0,2.0,0.0
ML_FD04,2026-06-24 07:39:00,1.3254,80.21,81.51,79.21,10.213,10.189,10.127,80.31,1.4942099364960812,10.176333333333334,0.4847849585639873,0.9081431738250813,-0.41865973753742824,7.0,39.0,2.0,0.0
ML_FD04,2026-06-24 07:42:00,1.4094,80.39,81.25,80.84,10.196,10.211,10.126,80.82666666666667,0.5402507423292652,10.177666666666667,0.507647463400265,0.9025852843498605,-0.43051109680829536,7.0,42.0,2.0,0.0
ML_FD04,2026-06-24 07:45:00,1.4659,79.36,82.95,84.28,10.203,10.177,10.084,82.19666666666667,3.4510726306825172,10.154666666666666,0.6959033613445312,0.8968727415326884,-0.44228869021900113,7.0,45.0,2.0,0.0
ML_FD04,2026-06-24 07:48:00,1.4327,77.02,76.65,77.0,11.134,11.109,10.866,76.89,0.3121342177136102,11.036333333333333,1.543386994472805,0.8910065241883679,-0.4539904997395467,7.0,48.0,2.0,0.0
ML_FD04,2026-06-24 07:51:00,1.4977,77.59,78.94,81.74,11.104,11.193,10.997,79.42333333333333,2.916859025475296,11.097999999999999,0.9100738871868724,0.8849876374630419,-0.4656145203251114,7.0,51.0,2.0,0.0
ML_FD04,2026-06-24 07:54:00,1.4613,77.32,79.7,81.58,11.053,11.158,11.026,79.53333333333332,2.782900251466879,11.078999999999999,0.7130607455546587,0.8788171126619654,-0.47715876025960846,7.0,54.0,2.0,0.0
ML_FD04,2026-06-24 07:57:00,1.592,80.24,83.57,81.37,11.079,11.115,11.031,81.72666666666667,2.2554857655599796,11.075000000000001,0.39729119638826615,0.8724960070727973,-0.4886212414969547,7.0,57.0,2.0,0.0
ML_FD04,2026-06-24 08:00:00,1.4407,78.95,81.27,81.07,11.081,11.128,11.015,80.42999999999999,1.840109411910966,11.074666666666667,0.5387671562725749,0.8660254037844387,-0.4999999999999998,8.0,0.0,2.0,0.0
ML_FD04,2026-06-24 08:03:00,1.5229,78.6,78.95,79.8,11.068,11.19,10.966,79.11666666666667,0.863703391615744,11.074666666666666,1.0414158439682215,0.8594064115014525,-0.5112930860770524,8.0,3.0,2.0,0.0
ML_FD04,2026-06-24 08:06:00,1.4311,75.3,77.17,77.95,11.138,11.196,10.983,76.80666666666667,1.961635274715747,11.105666666666666,1.1045412252003386,0.8526401643540923,-0.5224985647159488,8.0,6.0,2.0,0.0
ML_FD04,2026-06-24 08:09:00,1.3978,73.09,77.44,77.37,11.124,11.201,11.051,75.96666666666667,3.7867485739359346,11.125333333333336,0.68012943432405,0.8457278217039732,-0.5336145159156115,8.0,9.0,2.0,0.0
ML_FD04,2026-06-24 08:12:00,1.4957,75.77,76.48,80.77,10.957,10.987,10.955,77.67333333333333,3.986782250450602,10.966333333333333,0.18845557615733355,0.8386705679454243,-0.5446390350150268,8.0,12.0,2.0,0.0
ML_FD04,2026-06-24 08:15:00,1.4558,77.05,79.81,80.89,11.052,10.98,10.888,79.25,2.7760252365930635,10.973333333333334,0.7776427703523808,0.8314696123025455,-0.555570233019602,8.0,15.0,2.0,0.0
ML_FD04,2026-06-24 08:18:00,1.4421,76.26,78.64,77.02,10.978,11.148,11.008,77.30666666666667,1.724732666436696,11.044666666666666,0.9355948572463346,0.8241261886220156,-0.566406236924833,8.0,18.0,2.0,0.0
ML_FD04,2026-06-24 08:21:00,1.5307,81.15,80.07,82.94,10.934,10.861,10.824,81.38666666666667,1.9085845347313164,10.873,0.561022716821484,0.816641555161679,-0.5771451900372335,8.0,21.0,2.0,0.0
ML_FD04,2026-06-24 08:24:00,1.4097,81.32,83.07,82.71,10.981,10.884,10.781,82.36666666666666,1.2707405908539056,10.882,0.9281382098878799,0.8090169943749475,-0.587785252292473,8.0,24.0,2.0,0.0
ML_FD04,2026-06-24 08:27:00,1.4849,77.22,77.19,77.8,11.025,10.99,10.855,77.40333333333332,0.5124671633435366,10.956666666666669,0.9278977791299209,0.8012538126910609,-0.5983246005706587,8.0,27.0,2.0,0.0
ML_FD04,2026-06-24 08:30:00,1.436,78.93,79.5,78.56,10.971,10.943,10.818,78.99666666666667,0.6371576859783075,10.910666666666666,0.8493217646339933,0.7933533402912352,-0.6087614290087207,8.0,30.0,2.0,0.0
ML_FD04,2026-06-24 08:33:00,1.4828,76.24,78.46,78.31,11.018,10.989,10.843,77.67,1.8411226985966356,10.950000000000001,0.9771689497716994,0.7853169308807448,-0.6190939493098341,8.0,33.0,2.0,0.0
ML_FD04,2026-06-24 08:36:00,1.4577,74.79,78.64,78.67,10.917,10.988,10.814,77.36666666666667,3.330461008186128,10.906333333333334,0.846602891286417,0.777145961456971,-0.6293203910498373,8.0,36.0,2.0,0.0
