unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD01,2026-05-24 12:27:00,0.8,60.6,45.6,43.4,10.8,11.0,11.0,49.86666666666667,21.524064171122998,10.933333333333332,1.2195121951219308,-0.1175373974578373,-0.9930684569549263,12.0,27.0,6.0,1.0
EP_FD01,2026-05-24 12:30:00,0.8,50.3,44.1,49.3,11.1,10.7,10.8,47.9,7.933194154488512,10.866666666666665,2.14723926380369,-0.13052619222005177,-0.9914448613738104,12.0,30.0,6.0,1.0
EP_FD01,2026-05-24 12:33:00,0.8,63.8,50.1,57.2,11.0,10.8,10.9,57.03333333333334,12.15663354763297,10.9,0.9174311926605472,-0.14349262199117954,-0.9896513868196701,12.0,33.0,6.0,1.0
EP_FD01,2026-05-24 12:36:00,0.8,42.1,49.4,44.6,10.9,10.8,10.8,45.36666666666667,8.89052167523879,10.833333333333334,0.6153846153846132,-0.15643446504023073,-0.9876883405951378,12.0,36.0,6.0,1.0
EP_FD01,2026-05-24 12:39:00,0.8,37.9,38.6,57.7,11.1,10.8,11.2,44.73333333333333,28.986587183308522,11.033333333333331,2.11480362537762,-0.16934950384902456,-0.9855560590580777,12.0,39.0,6.0,1.0
EP_FD01,2026-05-24 12:42:00,0.8,55.1,48.7,53.7,10.8,10.9,10.8,52.5,7.238095238095233,10.833333333333334,0.6153846153846132,-0.18223552549214747,-0.9832549075639546,12.0,42.0,6.0,1.0
EP_FD01,2026-05-24 12:45:00,0.8,46.1,50.5,42.2,10.9,11.1,10.9,46.26666666666667,9.149855907780964,10.966666666666667,1.2158054711246158,-0.19509032201612836,-0.9807852804032304,12.0,45.0,6.0,1.0
EP_FD01,2026-05-24 12:48:00,0.8,53.5,40.0,47.9,10.9,11.2,10.9,47.13333333333333,15.134370579915133,11.0,1.8181818181818117,-0.20791169081775907,-0.9781476007338057,12.0,48.0,6.0,1.0
EP_FD01,2026-05-24 12:51:00,0.8,55.0,58.7,46.1,10.8,10.9,10.9,53.26666666666667,13.454317897371723,10.866666666666667,0.6134969325153352,-0.22069743502150088,-0.9753423205085128,12.0,51.0,6.0,1.0
EP_FD01,2026-05-24 12:54:00,0.8,43.3,53.3,59.7,10.8,11.0,10.9,52.1,16.890595009596936,10.9,0.9174311926605472,-0.23344536385590528,-0.9723699203976767,12.0,54.0,6.0,1.0
EP_FD01,2026-05-24 12:57:00,0.8,45.9,45.3,54.1,11.1,10.9,11.0,48.43333333333333,11.699931176875442,11.0,0.9090909090909058,-0.24615329302899255,-0.9692309097067545,12.0,57.0,6.0,1.0
EP_FD01,2026-05-24 13:00:00,0.8,50.2,42.0,57.6,10.9,11.0,10.9,49.93333333333334,15.887850467289725,10.933333333333332,0.6097560975609898,-0.25881904510252035,-0.9659258262890684,13.0,0.0,6.0,1.0
EP_FD01,2026-05-24 13:03:00,0.8,41.9,43.4,50.6,10.8,11.0,10.8,45.300000000000004,11.699779249448117,10.866666666666667,1.2269938650306704,-0.2714404498650743,-0.9624552364536473,13.0,3.0,6.0,1.0
EP_FD01,2026-05-24 13:06:00,0.8,44.3,53.4,51.6,10.8,10.9,10.8,49.76666666666666,10.98459477561955,10.833333333333334,0.6153846153846132,-0.28401534470392237,-0.9588197348681932,13.0,6.0,6.0,1.0
EP_FD01,2026-05-24 13:09:00,0.8,53.1,36.6,50.8,10.8,10.8,10.9,46.833333333333336,21.850533807829184,10.833333333333334,0.6153846153846132,-0.29654157497557115,-0.9550199444571865,13.0,9.0,6.0,1.0
EP_FD01,2026-05-24 13:12:00,0.8,63.6,61.9,49.8,11.0,11.1,10.8,58.43333333333334,14.774671990872799,10.966666666666669,1.5197568389057856,-0.3090169943749469,-0.9510565162951538,13.0,12.0,6.0,1.0
EP_FD01,2026-05-24 13:15:00,0.8,51.6,58.0,48.4,10.9,11.0,10.9,52.666666666666664,10.126582278481019,10.933333333333332,0.6097560975609898,-0.32143946530316153,-0.9469301294951057,13.0,15.0,6.0,1.0
EP_FD01,2026-05-24 13:18:00,0.8,51.0,46.1,40.3,11.1,11.0,10.9,45.79999999999999,12.008733624454136,11.0,0.9090909090909058,-0.33380685923377096,-0.9426414910921784,13.0,18.0,6.0,1.0
EP_FD01,2026-05-24 13:21:00,0.81,53.1,43.1,52.5,10.7,10.9,10.9,49.56666666666666,13.046402151983852,10.833333333333334,1.2307692307692428,-0.3461170570774931,-0.9381913359224842,13.0,21.0,6.0,1.0
EP_FD01,2026-05-24 13:24:00,0.805,51.4,54.1,54.0,10.9,10.9,10.8,53.166666666666664,3.322884012539183,10.866666666666667,0.6134969325153352,-0.35836794954530043,-0.9335804264972017,13.0,24.0,6.0,1.0
EP_FD01,2026-05-24 13:27:00,0.8,50.7,56.9,55.3,10.9,11.1,10.9,54.29999999999999,6.629834254143624,10.966666666666667,1.2158054711246158,-0.37055743750983605,-0.9288095528719243,13.0,27.0,6.0,1.0
EP_FD01,2026-05-24 13:30:00,0.8,55.1,47.4,57.0,10.9,11.0,10.9,53.166666666666664,10.846394984326016,10.933333333333332,0.6097560975609898,-0.38268343236508967,-0.9238795325112868,13.0,30.0,6.0,1.0
EP_FD01,2026-05-24 13:33:00,0.8,48.7,43.9,52.4,10.9,11.0,11.1,48.333333333333336,9.172413793103456,11.0,0.9090909090909058,-0.3947438563842672,-0.9187912101488983,13.0,33.0,6.0,1.0
EP_FD01,2026-05-24 13:36:00,0.8,58.3,51.0,41.7,11.0,10.7,11.0,50.333333333333336,17.1523178807947,10.9,1.8348623853211106,-0.4067366430757998,-0.9135454576426011,13.0,36.0,6.0,1.0
EP_FD01,2026-05-24 13:39:00,0.8,52.0,44.1,47.7,10.9,11.0,11.0,47.93333333333334,8.484005563282327,10.966666666666667,0.6079027355623079,-0.41865973753742775,-0.9081431738250815,13.0,39.0,6.0,1.0
EP_FD01,2026-05-24 13:42:00,0.8,52.4,56.2,44.1,11.2,11.0,11.0,50.9,13.35952848722986,11.066666666666668,1.2048192771084132,-0.43051109680829486,-0.9025852843498607,13.0,42.0,6.0,1.0
EP_FD01,2026-05-24 13:45:00,0.8,43.1,52.7,44.6,10.8,10.9,10.8,46.800000000000004,12.606837606837603,10.833333333333334,0.6153846153846132,-0.4422886902190011,-0.8968727415326884,13.0,45.0,6.0,1.0
EP_FD01,2026-05-24 13:48:00,0.8,48.8,33.1,51.2,10.9,11.1,10.7,44.366666666666674,25.394440270473336,10.9,1.8348623853211106,-0.4539904997395471,-0.8910065241883677,13.0,48.0,6.0,1.0
EP_FD01,2026-05-24 13:51:00,0.8,47.0,58.0,58.8,11.0,11.1,11.0,54.6,13.919413919413921,11.033333333333333,0.6042296072507531,-0.46561452032511097,-0.8849876374630421,13.0,51.0,6.0,1.0
EP_FD01,2026-05-24 13:54:00,0.82,46.9,49.3,46.8,11.0,11.0,10.9,47.666666666666664,3.426573426573426,10.966666666666667,0.6079027355623079,-0.4771587602596084,-0.8788171126619654,13.0,54.0,6.0,1.0
EP_FD01,2026-05-24 13:57:00,0.87,57.7,63.0,51.2,11.0,11.2,10.8,57.300000000000004,10.645724258289704,11.0,1.8181818181818117,-0.48862124149695463,-0.8724960070727973,13.0,57.0,6.0,1.0
EP_FD01,2026-05-24 14:00:00,0.845,53.4,59.8,40.9,11.1,11.0,11.0,51.36666666666667,20.376378974691765,11.033333333333333,0.6042296072507531,-0.5000000000000001,-0.8660254037844386,14.0,0.0,6.0,1.0
EP_FD01,2026-05-24 14:03:00,0.82,41.2,47.7,50.0,11.1,10.9,10.9,46.300000000000004,11.015118790496762,10.966666666666667,1.2158054711246158,-0.5112930860770523,-0.8594064115014526,14.0,3.0,6.0,1.0
EP_FD01,2026-05-24 14:06:00,0.8,31.5,39.2,47.3,11.0,11.0,10.7,39.333333333333336,20.25423728813558,10.9,1.8348623853211106,-0.5224985647159487,-0.8526401643540923,14.0,6.0,6.0,1.0
EP_FD01,2026-05-24 14:09:00,0.81,49.1,49.5,40.3,10.9,10.9,11.0,46.29999999999999,12.958963282937352,10.933333333333332,0.6097560975609898,-0.5336145159156115,-0.8457278217039733,14.0,9.0,6.0,1.0
EP_FD01,2026-05-24 14:12:00,0.86,52.4,53.4,41.0,10.8,10.9,10.9,48.93333333333334,16.21253405994551,10.866666666666667,0.6134969325153352,-0.5446390350150271,-0.838670567945424,14.0,12.0,6.0,1.0
EP_FD01,2026-05-24 14:15:00,0.86,47.9,40.4,52.2,11.0,10.9,10.9,46.833333333333336,13.73665480427047,10.933333333333332,0.6097560975609898,-0.555570233019602,-0.8314696123025455,14.0,15.0,6.0,1.0
EP_FD01,2026-05-24 14:18:00,0.8,34.8,47.7,48.2,10.8,10.9,10.9,43.56666666666666,20.12241775057383,10.866666666666667,0.6134969325153352,-0.5664062369248326,-0.8241261886220158,14.0,18.0,6.0,1.0
EP_FD01,2026-05-24 14:21:00,0.8,29.1,43.1,57.7,10.7,11.0,11.1,43.300000000000004,33.25635103926096,10.933333333333332,2.134146341463407,-0.5771451900372334,-0.816641555161679,14.0,21.0,6.0,1.0
EP_FD01,2026-05-24 14:24:00,0.8,51.8,46.2,34.7,11.0,11.1,10.9,44.23333333333333,21.552373775433292,11.0,0.9090909090909058,-0.587785252292473,-0.8090169943749476,14.0,24.0,6.0,1.0
EP_FD01,2026-05-24 14:27:00,0.8,53.6,40.5,47.4,10.8,10.9,10.6,47.166666666666664,14.134275618374554,10.766666666666667,1.5479876160990822,-0.5983246005706586,-0.801253812691061,14.0,27.0,6.0,1.0
EP_FD01,2026-05-24 14:30:00,0.8,53.7,59.1,43.3,11.1,10.9,10.8,52.03333333333334,16.78411274823832,10.933333333333332,1.5243902439024501,-0.6087614290087203,-0.7933533402912354,14.0,30.0,6.0,1.0
EP_FD01,2026-05-24 14:33:00,0.8,46.3,45.1,48.2,11.1,11.0,11.0,46.53333333333334,3.581661891117473,11.033333333333333,0.6042296072507531,-0.6190939493098341,-0.7853169308807448,14.0,33.0,6.0,1.0
EP_FD01,2026-05-24 14:36:00,0.8,43.1,42.1,49.5,11.0,10.9,11.0,44.9,10.244988864142542,10.966666666666667,0.6079027355623079,-0.6293203910498372,-0.777145961456971,14.0,36.0,6.0,1.0
EP_FD01,2026-05-24 14:39:00,0.8,64.0,48.0,51.0,11.0,10.8,10.9,54.333333333333336,17.79141104294478,10.9,0.9174311926605472,-0.6394390019805849,-0.7688418320734594,14.0,39.0,6.0,1.0
EP_FD01,2026-05-24 14:42:00,0.8,47.3,40.3,52.8,10.8,10.6,10.9,46.79999999999999,13.888888888888877,10.766666666666666,1.5479876160990658,-0.6494480483301832,-0.7604059656000314,14.0,42.0,6.0,1.0
EP_FD01,2026-05-24 14:45:00,0.8,65.6,31.8,67.0,11.0,10.8,10.8,54.79999999999999,41.97080291970802,10.866666666666667,1.2269938650306704,-0.6593458151000688,-0.7518398074789775,14.0,45.0,6.0,1.0
EP_FD01,2026-05-24 14:48:00,0.93,54.1,53.0,64.8,10.9,11.0,11.0,57.29999999999999,13.089005235602109,10.966666666666667,0.6079027355623079,-0.6691306063588582,-0.7431448254773942,14.0,48.0,6.0,1.0
EP_FD01,2026-05-24 14:51:00,0.83,43.0,45.6,52.0,11.0,11.1,11.1,46.86666666666667,10.953058321479372,11.066666666666668,0.6024096385542307,-0.6788007455329418,-0.7343225094356854,14.0,51.0,6.0,1.0
EP_FD01,2026-05-24 14:54:00,0.8,50.7,41.9,46.1,11.1,10.9,11.1,46.23333333333333,9.66113914924299,11.033333333333333,1.2084592145015063,-0.6883545756937541,-0.7253743710122875,14.0,54.0,6.0,1.0
EP_FD01,2026-05-24 14:57:00,0.8,32.7,46.8,46.4,10.9,10.9,10.9,41.96666666666667,22.081016679904682,10.9,0.0,-0.69779045984168,-0.7163019434246544,14.0,57.0,6.0,1.0
EP_FD01,2026-05-24 15:00:00,0.94,56.1,47.9,47.6,10.9,10.9,11.0,50.53333333333333,11.01583113456465,10.933333333333332,0.6097560975609898,-0.7071067811865475,-0.7071067811865477,15.0,0.0,6.0,1.0
EP_FD01,2026-05-24 15:03:00,0.98,47.5,59.2,46.2,10.8,11.0,11.0,50.96666666666667,16.15434924787443,10.933333333333332,1.2195121951219308,-0.7163019434246541,-0.6977904598416802,15.0,3.0,6.0,1.0
EP_FD01,2026-05-24 15:06:00,0.93,47.1,56.0,45.5,10.9,10.9,10.8,49.53333333333333,13.055181695827729,10.866666666666667,0.6134969325153352,-0.7253743710122873,-0.6883545756937544,15.0,6.0,6.0,1.0
EP_FD01,2026-05-24 15:09:00,0.98,53.3,49.0,42.7,10.6,10.9,11.1,48.333333333333336,11.655172413793101,10.866666666666667,2.4539877300613573,-0.7343225094356853,-0.678800745532942,15.0,9.0,6.0,1.0
EP_FD01,2026-05-24 15:12:00,0.94,48.8,56.4,43.1,10.7,11.0,11.0,49.43333333333333,14.093054619015513,10.9,1.8348623853211106,-0.743144825477394,-0.6691306063588585,15.0,12.0,6.0,1.0
EP_FD01,2026-05-24 15:15:00,0.96,52.3,31.6,46.9,11.1,10.9,11.0,43.6,27.522935779816514,11.0,0.9090909090909058,-0.7518398074789773,-0.6593458151000691,15.0,15.0,6.0,1.0
EP_FD01,2026-05-24 15:18:00,1.09,54.3,56.7,55.4,10.8,10.8,10.9,55.46666666666667,2.223557692307694,10.833333333333334,0.6153846153846132,-0.7604059656000312,-0.6494480483301834,15.0,18.0,6.0,1.0
EP_FD01,2026-05-24 15:21:00,0.97,49.6,50.0,52.0,11.2,10.8,11.1,50.53333333333333,2.9023746701847006,11.033333333333333,2.114803625377636,-0.7688418320734591,-0.6394390019805851,15.0,21.0,6.0,1.0
EP_FD01,2026-05-24 15:24:00,0.89,34.1,39.6,40.8,10.9,10.8,11.0,38.166666666666664,10.655021834061126,10.9,0.9174311926605472,-0.7771459614569711,-0.6293203910498372,15.0,24.0,6.0,1.0
EP_FD01,2026-05-24 15:27:00,0.83,30.5,40.8,32.4,10.8,10.9,11.0,34.56666666666666,18.03278688524591,10.9,0.9174311926605472,-0.7853169308807447,-0.6190939493098343,15.0,27.0,6.0,1.0
EP_FD01,2026-05-24 15:30:00,0.8,51.9,44.1,42.0,10.9,11.1,10.9,46.0,12.826086956521737,10.966666666666667,1.2158054711246158,-0.7933533402912349,-0.6087614290087209,15.0,30.0,6.0,1.0
EP_FD01,2026-05-24 15:33:00,0.8,38.9,40.0,38.0,11.0,10.8,11.2,38.96666666666667,2.6518391787852815,11.0,1.8181818181818117,-0.8012538126910606,-0.5983246005706593,15.0,33.0,6.0,1.0
EP_FD01,2026-05-24 15:36:00,0.88,38.8,41.9,41.6,10.9,10.8,11.3,40.76666666666666,4.824202780049048,11.0,2.7272727272727337,-0.8090169943749473,-0.5877852522924732,15.0,36.0,6.0,1.0
EP_FD01,2026-05-24 15:39:00,0.9,43.3,39.5,50.4,11.1,11.0,10.9,44.4,13.513513513513514,11.0,0.9090909090909058,-0.8166415551616789,-0.5771451900372337,15.0,39.0,6.0,1.0
EP_FD01,2026-05-24 15:42:00,0.87,43.0,40.6,36.1,10.9,11.1,11.1,39.9,9.523809523809517,11.033333333333333,1.2084592145015063,-0.8241261886220157,-0.5664062369248328,15.0,42.0,6.0,1.0
EP_FD01,2026-05-24 15:45:00,0.94,38.5,50.9,43.5,10.9,10.8,11.0,44.300000000000004,14.898419864559806,10.9,0.9174311926605472,-0.8314696123025452,-0.5555702330196022,15.0,45.0,6.0,1.0
EP_FD01,2026-05-24 15:48:00,0.81,31.8,49.3,36.3,11.1,11.0,10.8,39.13333333333333,25.97955706984667,10.966666666666669,1.5197568389057856,-0.838670567945424,-0.544639035015027,15.0,48.0,6.0,1.0
EP_FD01,2026-05-24 15:51:00,0.94,56.8,50.1,57.8,10.8,10.9,10.9,54.9,8.7431693989071,10.866666666666667,0.6134969325153352,-0.8457278217039729,-0.5336145159156122,15.0,51.0,6.0,1.0
EP_FD01,2026-05-24 15:54:00,0.93,44.6,51.8,45.2,10.8,10.8,11.0,47.20000000000001,9.745762711864378,10.866666666666667,1.2269938650306704,-0.852640164354092,-0.5224985647159494,15.0,54.0,6.0,1.0
EP_FD01,2026-05-24 15:57:00,0.91,40.1,42.7,36.7,10.8,10.9,10.9,39.833333333333336,7.8661087866108765,10.866666666666667,0.6134969325153352,-0.8594064115014524,-0.5112930860770526,15.0,57.0,6.0,1.0
EP_FD01,2026-05-24 16:00:00,1.0,39.7,42.3,54.0,11.0,11.0,10.9,45.333333333333336,19.117647058823522,10.966666666666667,0.6079027355623079,-0.8660254037844384,-0.5000000000000004,16.0,0.0,6.0,1.0
EP_FD01,2026-05-24 16:03:00,0.94,55.9,39.9,35.2,11.1,11.0,11.1,43.666666666666664,28.015267175572525,11.066666666666668,0.6024096385542307,-0.8724960070727974,-0.4886212414969545,16.0,3.0,6.0,1.0
EP_FD01,2026-05-24 16:06:00,0.95,41.3,47.4,44.4,11.0,10.8,10.9,44.36666666666667,6.912096168294522,10.9,0.9174311926605472,-0.8788171126619656,-0.4771587602596079,16.0,6.0,6.0,1.0
EP_FD01,2026-05-24 16:09:00,0.95,42.9,38.3,46.2,10.9,10.9,11.1,42.46666666666666,9.811616954474092,10.966666666666667,1.2158054711246158,-0.8849876374630418,-0.46561452032511164,16.0,9.0,6.0,1.0
EP_FD01,2026-05-24 16:12:00,0.99,52.8,46.8,41.0,11.0,11.1,11.0,46.86666666666667,12.660028449502127,11.033333333333333,0.6042296072507531,-0.8910065241883678,-0.4539904997395469,16.0,12.0,6.0,1.0
EP_FD01,2026-05-24 16:15:00,1.15,64.6,59.9,55.8,10.9,10.9,10.8,60.1,7.487520798668874,10.866666666666667,0.6134969325153352,-0.8968727415326883,-0.44228869021900136,16.0,15.0,6.0,1.0
EP_FD01,2026-05-24 16:18:00,1.07,44.0,63.9,50.9,11.0,10.8,11.0,52.93333333333334,20.717884130982355,10.933333333333332,1.2195121951219308,-0.9025852843498606,-0.43051109680829514,16.0,18.0,6.0,1.0
EP_FD01,2026-05-24 16:21:00,1.14,52.9,54.2,56.2,10.9,10.7,10.8,54.43333333333334,3.245560318432331,10.800000000000002,0.9259259259259554,-0.9081431738250814,-0.418659737537428,16.0,21.0,6.0,1.0
EP_FD01,2026-05-24 16:24:00,1.03,56.9,45.7,43.8,10.8,10.8,10.9,48.79999999999999,16.59836065573773,10.833333333333334,0.6153846153846132,-0.9135454576426005,-0.4067366430758009,16.0,24.0,6.0,1.0
EP_FD01,2026-05-24 16:27:00,0.94,42.8,36.8,41.7,10.8,10.9,10.7,40.43333333333333,8.98598516075845,10.800000000000002,0.9259259259259554,-0.9187912101488984,-0.39474385638426707,16.0,27.0,6.0,1.0
EP_FD01,2026-05-24 16:30:00,1.08,62.5,57.4,52.0,11.0,11.0,10.9,57.300000000000004,9.249563699825487,10.966666666666667,0.6079027355623079,-0.9238795325112865,-0.38268343236509034,16.0,30.0,6.0,1.0
EP_FD01,2026-05-24 16:33:00,1.01,57.4,48.5,47.9,10.9,10.8,11.0,51.26666666666667,11.963589076723,10.9,0.9174311926605472,-0.928809552871924,-0.3705574375098367,16.0,33.0,6.0,1.0
EP_FD01,2026-05-24 16:36:00,1.01,48.2,51.6,43.5,11.0,10.9,10.9,47.76666666666667,8.93230983949757,10.933333333333332,0.6097560975609898,-0.9335804264972019,-0.3583679495452999,16.0,36.0,6.0,1.0
EP_FD01,2026-05-24 16:39:00,0.99,42.7,57.8,45.9,10.9,10.9,10.7,48.800000000000004,18.442622950819658,10.833333333333334,1.2307692307692428,-0.938191335922484,-0.34611705707749335,16.0,39.0,6.0,1.0
EP_FD01,2026-05-24 16:42:00,0.96,45.0,45.5,36.6,10.9,10.8,11.0,42.36666666666667,13.61132966168371,10.9,0.9174311926605472,-0.9426414910921783,-0.33380685923377124,16.0,42.0,6.0,1.0
EP_FD01,2026-05-24 16:45:00,0.93,51.7,48.8,48.7,11.0,10.8,10.9,49.73333333333333,3.954423592493316,10.9,0.9174311926605472,-0.9469301294951056,-0.3214394653031618,16.0,45.0,6.0,1.0
EP_FD01,2026-05-24 16:48:00,0.87,35.8,40.0,34.6,10.9,10.9,10.8,36.800000000000004,8.69565217391303,10.866666666666667,0.6134969325153352,-0.9510565162951535,-0.30901699437494756,16.0,48.0,6.0,1.0
EP_FD01,2026-05-24 16:51:00,0.87,45.9,39.6,49.9,11.0,10.9,11.0,45.13333333333333,12.259970457902506,10.966666666666667,0.6079027355623079,-0.9550199444571866,-0.29654157497557104,16.0,51.0,6.0,1.0
EP_FD01,2026-05-24 16:54:00,0.97,53.5,38.5,44.6,10.7,10.8,11.0,45.53333333333333,17.49633967789166,10.833333333333334,1.538461538461533,-0.9588197348681928,-0.2840153447039235,16.0,54.0,6.0,1.0
EP_FD01,2026-05-24 16:57:00,0.95,55.9,49.5,41.1,10.9,10.8,10.9,48.833333333333336,15.836177474402733,10.866666666666667,0.6134969325153352,-0.9624552364536471,-0.27144044986507504,16.0,57.0,6.0,1.0
EP_FD01,2026-05-24 17:00:00,0.97,56.5,34.0,37.3,11.0,11.1,10.9,42.6,32.62910798122065,11.0,0.9090909090909058,-0.9659258262890683,-0.25881904510252063,17.0,0.0,6.0,1.0
EP_FD01,2026-05-24 17:03:00,1.07,55.2,52.9,55.7,10.7,11.0,11.1,54.6,3.1135531135531185,10.933333333333332,2.134146341463407,-0.9692309097067544,-0.24615329302899286,17.0,3.0,6.0,1.0
EP_FD01,2026-05-24 17:06:00,1.01,52.9,46.6,54.3,10.9,11.2,11.0,51.26666666666667,9.102730819245782,11.033333333333333,1.510574018126883,-0.9723699203976767,-0.23344536385590514,17.0,6.0,6.0,1.0
EP_FD01,2026-05-24 17:09:00,1.08,57.1,52.4,56.1,10.9,10.9,10.8,55.199999999999996,5.072463768115937,10.866666666666667,0.6134969325153352,-0.9753423205085126,-0.22069743502150163,17.0,9.0,6.0,1.0
EP_FD01,2026-05-24 17:12:00,1.01,50.3,41.0,40.5,11.2,11.0,11.0,43.93333333333334,14.491654021244294,11.066666666666668,1.2048192771084132,-0.9781476007338056,-0.2079116908177598,17.0,12.0,6.0,1.0
EP_FD01,2026-05-24 17:15:00,0.97,49.9,36.6,38.0,10.8,11.0,11.0,41.5,20.240963855421683,10.933333333333332,1.2195121951219308,-0.9807852804032303,-0.19509032201612866,17.0,15.0,6.0,1.0
EP_FD01,2026-05-24 17:18:00,0.99,37.9,49.9,38.0,10.8,10.9,10.8,41.93333333333333,18.998410174880767,10.833333333333334,0.6153846153846132,-0.9832549075639545,-0.18223552549214778,17.0,18.0,6.0,1.0
EP_FD01,2026-05-24 17:21:00,1.02,62.0,48.6,44.0,11.0,11.0,10.9,51.53333333333333,20.310478654592504,10.966666666666667,0.6079027355623079,-0.9855560590580779,-0.16934950384902397,17.0,21.0,6.0,1.0
EP_FD01,2026-05-24 17:24:00,0.98,46.6,46.2,43.9,10.9,10.9,10.8,45.56666666666667,3.65764447695685,10.866666666666667,0.6134969325153352,-0.9876883405951377,-0.15643446504023104,17.0,24.0,6.0,1.0
EP_FD01,2026-05-24 17:27:00,1.07,56.9,44.5,51.3,11.0,11.0,11.0,50.9,12.573673870333986,11.0,0.0,-0.9896513868196702,-0.1434926219911794,17.0,27.0,6.0,1.0
EP_FD01,2026-05-24 17:30:00,0.99,48.3,41.5,55.6,10.9,11.0,10.9,48.46666666666667,14.718019257221457,10.933333333333332,0.6097560975609898,-0.9914448613738104,-0.13052619222005163,17.0,30.0,6.0,1.0
EP_FD01,2026-05-24 17:33:00,1.0,50.8,39.4,50.6,11.0,10.8,10.9,46.93333333333333,16.05113636363636,10.9,0.9174311926605472,-0.9930684569549263,-0.1175373974578376,17.0,33.0,6.0,1.0
EP_FD01,2026-05-24 17:36:00,1.03,45.1,50.8,39.9,11.0,10.8,11.0,45.26666666666667,12.223858615611173,10.933333333333332,1.2195121951219308,-0.9945218953682734,-0.10452846326765336,17.0,36.0,6.0,1.0
EP_FD01,2026-05-24 17:39:00,1.05,50.5,50.7,43.6,11.1,11.2,10.9,48.26666666666667,9.668508287292827,11.066666666666665,1.5060240963855211,-0.9958049275746617,-0.09150161866340308,17.0,39.0,6.0,1.0
EP_FD01,2026-05-24 17:42:00,1.0,43.6,51.3,49.2,11.0,10.8,11.0,48.03333333333334,9.229701596113816,10.933333333333332,1.2195121951219308,-0.996917333733128,-0.07845909572784557,17.0,42.0,6.0,1.0
EP_FD01,2026-05-24 17:45:00,0.94,42.6,46.5,42.1,10.8,10.9,10.9,43.73333333333333,6.326219512195138,10.866666666666667,0.6134969325153352,-0.9978589232386035,-0.06540312923014273,17.0,45.0,6.0,1.0
EP_FD01,2026-05-24 17:48:00,1.02,53.1,45.9,46.0,10.9,10.7,11.1,48.333333333333336,9.862068965517238,10.9,1.8348623853211106,-0.9986295347545739,-0.052335956242943425,17.0,48.0,6.0,1.0
EP_FD01,2026-05-24 17:51:00,0.97,47.8,47.3,45.1,10.8,10.9,10.9,46.73333333333333,3.495007132667602,10.866666666666667,0.6134969325153352,-0.9992290362407229,-0.03925981575906901,17.0,51.0,6.0,1.0
EP_FD01,2026-05-24 17:54:00,1.02,43.7,47.4,41.3,10.9,11.0,10.9,44.133333333333326,7.401812688821768,10.933333333333332,0.6097560975609898,-0.9996573249755573,-0.02617694830787437,17.0,54.0,6.0,1.0
EP_FD01,2026-05-24 17:57:00,0.94,47.6,45.9,39.7,10.9,10.8,10.9,44.4,10.585585585585576,10.866666666666667,0.6134969325153352,-0.999914327574007,-0.013089595571344698,17.0,57.0,6.0,1.0
EP_FD01,2026-05-24 18:00:00,0.88,43.6,51.0,44.1,10.8,10.9,11.0,46.23333333333333,10.31002162941602,10.9,0.9174311926605472,-1.0,-1.8369701987210297e-16,18.0,0.0,6.0,1.0
EP_FD01,2026-05-24 18:03:00,0.85,50.6,42.8,39.7,10.9,11.0,10.9,44.366666666666674,14.049586776859487,10.933333333333332,0.6097560975609898,-0.999914327574007,0.01308959557134433,18.0,3.0,6.0,1.0
EP_FD01,2026-05-24 18:06:00,0.84,51.7,41.1,34.1,11.2,10.8,10.9,42.300000000000004,22.222222222222218,10.966666666666667,2.1276595744680775,-0.9996573249755573,0.026176948307874003,18.0,6.0,6.0,1.0
EP_FD01,2026-05-24 18:09:00,0.81,39.0,31.9,33.5,10.9,11.0,10.9,34.800000000000004,12.068965517241365,10.933333333333332,0.6097560975609898,-0.9992290362407229,0.039259815759068645,18.0,9.0,6.0,1.0
EP_FD01,2026-05-24 18:12:00,0.89,52.5,46.4,46.0,10.9,11.0,10.7,48.300000000000004,8.695652173913034,10.866666666666665,1.5337423312883383,-0.9986295347545739,0.05233595624294306,18.0,12.0,6.0,1.0
EP_FD01,2026-05-24 18:15:00,0.85,43.7,36.8,48.4,11.1,10.9,11.0,42.96666666666667,14.352211016291712,11.0,0.9090909090909058,-0.9978589232386036,0.06540312923014237,18.0,15.0,6.0,1.0
EP_FD01,2026-05-24 18:18:00,0.93,57.3,57.7,51.8,11.0,11.1,11.0,55.6,6.834532374100728,11.033333333333333,0.6042296072507531,-0.996917333733128,0.07845909572784521,18.0,18.0,6.0,1.0
EP_FD01,2026-05-24 18:21:00,0.91,45.7,45.1,48.1,11.0,10.7,10.8,46.300000000000004,3.887688984881203,10.833333333333334,1.538461538461533,-0.9958049275746617,0.09150161866340271,18.0,21.0,6.0,1.0
