unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD02,2026-05-27 05:42:00,1.78,79.2,88.5,80.0,10.9,10.9,10.8,82.56666666666666,7.186112232539367,10.866666666666667,0.6134969325153352,0.996917333733128,0.078459095727845,5.0,42.0,2.0,0.0
ML_FD02,2026-05-27 05:45:00,1.79,85.5,81.4,86.4,10.6,11.0,10.8,84.43333333333334,3.5925779707856274,10.800000000000002,1.8518518518518778,0.9978589232386035,0.06540312923014305,5.0,45.0,2.0,0.0
ML_FD02,2026-05-27 05:48:00,1.7,78.0,92.9,82.5,11.0,10.9,10.8,84.46666666666667,9.98421468034728,10.9,0.9174311926605472,0.9986295347545738,0.052335956242943966,5.0,48.0,2.0,0.0
ML_FD02,2026-05-27 05:51:00,1.73,77.1,81.3,105.1,10.7,10.8,10.7,87.83333333333333,19.658444022770396,10.733333333333334,0.621118012422358,0.9992290362407229,0.039259815759068666,5.0,51.0,2.0,0.0
ML_FD02,2026-05-27 05:54:00,1.69,77.1,87.1,74.5,10.7,10.8,10.8,79.56666666666666,9.467951403435272,10.766666666666666,0.6191950464396263,0.9996573249755573,0.02617694830787314,5.0,54.0,2.0,0.0
ML_FD02,2026-05-27 05:57:00,1.72,85.2,84.1,77.0,11.0,10.9,10.7,82.10000000000001,6.211936662606587,10.866666666666665,1.5337423312883383,0.999914327574007,0.013089595571344353,5.0,57.0,2.0,0.0
ML_FD02,2026-05-27 06:00:00,1.37,77.7,71.9,80.7,10.9,10.9,10.7,76.76666666666667,6.339557099435511,10.833333333333334,1.2307692307692428,1.0,6.123233995736766e-17,6.0,0.0,2.0,0.0
ML_FD02,2026-05-27 06:03:00,1.4,68.3,65.2,91.5,10.9,10.9,10.6,75.0,22.0,10.799999999999999,1.8518518518518454,0.999914327574007,-0.01308959557134423,6.0,3.0,2.0,0.0
ML_FD02,2026-05-27 06:06:00,1.61,91.7,77.5,90.1,10.8,10.7,10.7,86.43333333333332,10.335518704203615,10.733333333333334,0.621118012422358,0.9996573249755573,-0.026176948307873017,6.0,6.0,2.0,0.0
ML_FD02,2026-05-27 06:09:00,1.67,98.2,88.1,98.5,10.8,10.8,10.8,94.93333333333334,7.198033707865179,10.800000000000002,1.644774851296528e-14,0.9992290362407229,-0.03925981575906877,6.0,9.0,2.0,0.0
ML_FD02,2026-05-27 06:12:00,1.75,98.3,97.1,107.5,10.9,10.5,10.8,100.96666666666665,6.470782436447686,10.733333333333334,2.1739130434782696,0.9986295347545738,-0.05233595624294384,6.0,12.0,2.0,0.0
ML_FD02,2026-05-27 06:15:00,1.79,106.7,92.9,97.2,10.8,11.0,10.7,98.93333333333334,7.850404312668462,10.833333333333334,1.538461538461533,0.9978589232386035,-0.06540312923014314,6.0,15.0,2.0,0.0
